90.1008797316216,87.6092633680315
90.1229679707693,87.6297179337668
90.1450510516309,87.6501674840906
90.1671289702962,87.6706120156105
90.1892017228597,87.6910515249382
90.2112693054206,87.7114860086899
90.2333317140827,87.7319154634861
90.2553889449546,87.7523398859516
90.2774409941498,87.7727592727157
90.299487857786,87.793173620412
90.3215295319862,87.8135829256785
90.3435660128776,87.8339871851576
90.3655972965925,87.8543863954959
90.3876233792676,87.8747805533446
90.4096442570447,87.8951696553591
90.4316599260699,87.9155536981995
90.4536703824944,87.9359326785298
90.475675622474,87.9563065930188
90.4976756421691,87.9766754383395
90.519670437745,87.9970392111694
90.5416600053717,88.0173979081903
90.5636443412241,88.0377515260884
90.5856234414815,88.0581000615545
90.6075973023283,88.0784435112835
90.6295659199535,88.0987818719749
90.6515292905508,88.1191151403327
90.6734874103189,88.139443313065
90.695440275461,88.1597663868847
90.7173878821852,88.1800843585089
90.7393302267045,88.2003972246591
90.7612673052363,88.2207049820613
90.7831991140033,88.2410076274459
90.8051256492325,88.2613051575479
90.827046907156,88.2815975691064
90.8489628840107,88.3018848588653
90.870873576038,88.3221670235726
90.8927789794844,88.3424440599811
90.9146790906011,88.3627159648477
90.936573905644,88.382982734934
90.9584634208741,88.4032443670059
90.9803476325569,88.4235008578339
91.0022265369629,88.4437522041928
91.0241001303673,88.463998402862
91.0459684090502,88.4842394506253
91.0678313692966,88.504475344271
91.0896890073962,88.5247060805917
91.1115413196435,88.5449316563848
91.1333883023381,88.5651520684518
91.1552299517841,88.585367313599
91.1770662642906,88.6055773886371
91.1988972361717,88.6257822903811
91.2207228637461,88.6459820156506
91.2425431433374,88.6661765612699
91.2643580712742,88.6863659240674
91.2861676438899,88.7065501008762
91.3079718575227,88.7267290885341
91.3297707085157,88.746902883883
91.3515641932169,88.7670714837696
91.3733523078298,88.7872348849095
91.3951350481593,88.8073930836569
91.416912410499,88.8275460768094
91.4386843911964,88.8476938612134
91.460450986604,88.86783643372
91.4822121930787,88.8879737911845
91.5039680069821,88.9081059304664
91.5257184246806,88.9282328484297
91.5474634425451,88.9483545419425
91.5692030569514,88.9684710078774
91.5909372642796,88.9885822431112
91.6126660609149,89.0086882445252
91.634389443247,89.0287890090048
91.6561074076701,89.0488845334398
91.6778199505833,89.0689748147244
91.6995270683905,89.0890598497572
91.7212287574999,89.1091396354408
91.7429250143247,89.1292141686826
91.7646158352827,89.1492834463939
91.7863012167964,89.1693474654906
91.8079811552931,89.1894062228929
91.8296556472045,89.2094597155253
91.8513246889674,89.2295079403166
91.8729882770229,89.2495508942
91.8946464078172,89.2695885741132
91.9162990778009,89.2896209769979
91.9379462834294,89.3096480998004
91.959588021163,89.3296699394713
91.9812242874665,89.3496864929657
92.0028550788094,89.3696977572427
92.024480391666,89.3897037292661
92.0461002225154,89.4097044060039
92.0677145678414,89.4296997844284
92.0893234241324,89.4496898615165
92.1109267878816,89.4696746342492
92.1325246555869,89.4896540996121
92.1541170237511,89.509628254595
92.1757038888814,89.529597096192
92.1972852474902,89.549560621402
92.2188610960943,89.5695188272277
92.2404314312153,89.5894717106766
92.2619962493796,89.6094192687603
92.2835555471184,89.6293614984951
92.3051093209675,89.6492983969013
92.3266575674675,89.669229961004
92.3482002831639,89.6891561878322
92.3697374646069,89.7090770744198
92.3912691083513,89.7289926178046
92.4127952109567,89.7489028150293
92.4343157689878,89.7688076631405
92.4558307790136,89.7887071591895
92.4773402376082,89.808601300232
92.4988441413502,89.8284900833279
92.5203424868233,89.8483735055416
92.5418352706157,89.8682515639421
92.5633224893206,89.8881242556024
92.5848041395357,89.9079915776004
92.6062802178638,89.9278535270179
92.6277507209123,89.9477101009414
92.6492156452934,89.9675612964618
92.6706749876241,89.9874071106744
92.6921287445262,90.0072475406789
92.7135769126264,90.0270825835793
92.7350194885561,90.0469122364842
92.7564564689514,90.0667364965066
92.7778878504534,90.0865553607638
92.7993136297079,90.1063688263776
92.8207338033655,90.1261768904743
92.8421483680816,90.1459795501845
92.8635573205165,90.1657768026432
92.8849606573353,90.1855686449901
92.9063583752078,90.2053550743689
92.9277504708088,90.2251360879282
92.9491369408177,90.2449116828208
92.9705177819189,90.2646818562039
92.9918929908016,90.2844466052392
93.0132625641597,90.3042059270928
93.0346264986921,90.3239598189354
93.0559847911025,90.343708277942
93.0773374380993,90.3634513012921
93.0986844363959,90.3831888861696
93.1200257827106,90.402921029763
93.1413614737662,90.4226477292649
93.1626915062906,90.4423689818729
93.1840158770167,90.4620847847886
93.2053345826819,90.4817951352182
93.2266476200286,90.5015000303724
93.2479549858042,90.5211994674664
93.2692566767607,90.5408934437198
93.2905526896552,90.5605819563567
93.3118430212495,90.5802650026056
93.3331276683103,90.5999425796995
93.3544066276092,90.6196146848759
93.3756798959227,90.6392813153768
93.396947470032,90.6589424684486
93.4182093467233,90.6785981413423
93.4394655227878,90.6982483313133
93.4607159950214,90.7178930356214
93.4819607602249,90.737532251531
93.503199815204,90.757165976311
93.5244331567692,90.7767942072347
93.5456607817362,90.7964169415799
93.5668826869253,90.816034176629
93.5880988691617,90.8356459096687
93.6093093252756,90.8552521379905
93.6305140521021,90.87485285889
93.651713046481,90.8944480696677
93.6729063052574,90.9140377676282
93.6940938252808,90.933621950081
93.7152756034061,90.9532006143398
93.7364516364928,90.972773757723
93.7576219214053,90.9923413775534
93.7787864550131,91.0119034711583
93.7999452341905,91.0314600358696
93.8210982558167,91.0510110690236
93.8422455167759,91.0705565679613
93.8633870139572,91.090096530028
93.8845227442546,91.1096309525736
93.9056527045669,91.1291598329526
93.9267768917981,91.1486831685239
93.947895302857,91.1682009566511
93.9690079346572,91.1877131947021
93.9901147841175,91.2072198800495
94.0112158481615,91.2267210100703
94.0323111237176,91.2462165821461
94.0534006077195,91.2657065936632
94.0744842971055,91.2851910420121
94.095562188819,91.3046699245881
94.1166342798083,91.3241432387908
94.1377005670268,91.3436109820247
94.1587610474327,91.3630731516986
94.1798157179891,91.3825297452258
94.2008645756643,91.4019807600242
94.2219076174314,91.4214261935163
94.2429448402685,91.4408660431292
94.2639762411586,91.4603003062944
94.2850018170897,91.4797289804481
94.3060215650549,91.4991520630309
94.3270354820521,91.5185695514881
94.3480435650843,91.5379814432695
94.3690457321979,91.5573876650965
94.3900421408387,91.5767883581423
94.4110327056618,91.5961834460905
94.4320174236734,91.6155729263945
94.4529962918848,91.6349567965117
94.4739693073115,91.6543350539039
94.4949364669739,91.6737076960375
94.5158977678973,91.6930747203827
94.5368532071114,91.7124361244145
94.5578027816507,91.7317919056118
94.5787464885544,91.751142061458
94.5996843248664,91.7704865894409
94.6206162876353,91.7898254870524
94.6415423739145,91.8091587517888
94.6624625807619,91.8284863811508
94.6833769052403,91.8478083726434
94.7042853444171,91.8671247237758
94.7251878953645,91.8864354320615
94.7460845551594,91.9057404950186
94.7669753208834,91.9250399101693
94.7878601896228,91.94433367504
94.8087391584686,91.9636217871618
94.8296122245166,91.9829042440699
94.8504793848674,92.0021810433037
94.8713406366261,92.0214521824072
94.8921959769027,92.0407176589286
94.9130454028119,92.0599774704205
94.9338889114732,92.0792316144397
94.9547265000107,92.0984800885476
94.9755581655533,92.1177228903097
94.9963839052348,92.1369600172958
95.0172037161934,92.1561914670804
95.0380175955724,92.1754172372419
95.0588255405197,92.1946373253634
95.079627548188,92.2138517290322
95.1004236157346,92.2330604458399
95.1212137403217,92.2522634733825
95.1419979191162,92.2714608092605
95.1627761492899,92.2906524510785
95.1835484280191,92.3098383964457
95.2043147524852,92.3290186429754
95.225075119874,92.3481931882856
95.2458295273763,92.3673620299983
95.2665779721877,92.3865251657401
95.2873204515084,92.4056825931418
95.3080569625435,92.4248343098389
95.3287875025029,92.4439803134708
95.3495120686011,92.4631206016816
95.3702306580577,92.4822551721197
95.3909432680966,92.5013840224379
95.4116498959471,92.5205071502931
95.4323505388427,92.5396245533471
95.453045194022,92.5587362292655
95.4737338587285,92.5778421757188
95.4944165302101,92.5969423903815
95.5150932057199,92.6160368709326
95.5357638825155,92.6351256150556
95.5564285578595,92.6542086204382
95.5770872290192,92.6732858847727
95.5977398932667,92.6923574057556
95.6183865478789,92.7114231810878
95.6390271901376,92.7304832084747
95.6596618173294,92.7495374856261
95.6802904267455,92.768586010256
95.7009130156821,92.7876287800831
95.7215295814402,92.8066657928301
95.7421401213255,92.8256970462245
95.7627446326488,92.844722537998
95.7833431127254,92.8637422658867
95.8039355588756,92.8827562276312
95.8245219684243,92.9017644209763
95.8451023387017,92.9207668436714
95.8656766670422,92.9397634934702
95.8862449507855,92.9587543681309
95.906807187276,92.9777394654161
95.9273633738629,92.9967187830927
95.9479135079002,93.0156923189321
95.9684575867469,93.0346600707101
95.9889956077665,93.053622036207
96.0095275683277,93.0725782132073
96.0300534658038,93.0915285995
96.0505732975731,93.1104731928787
96.0710870610187,93.1294119911413
96.0915947535285,93.1483449920899
96.1120963724953,93.1672721935314
96.1325919153167,93.186193593277
96.1530813793951,93.2051091891421
96.173564762138,93.2240189789468
96.1940420609574,93.2429229605155
96.2145132732704,93.2618211316771
96.2349783964989,93.2807134902648
96.2554374280696,93.2996000341164
96.2758903654142,93.318480761074
96.2963372059691,93.3373556689842
96.3167779471757,93.3562247556981
96.3372125864802,93.375088019071
96.3576411213336,93.3939454569629
96.3780635491919,93.4127970672381
96.398479867516,93.4316428477654
96.4188900737714,93.4504827964179
96.4392941654287,93.4693169110734
96.4596921399634,93.4881451896139
96.4800839948557,93.506967629926
96.5004697275909,93.5257842299006
96.5208493356591,93.5445949874332
96.5412228165551,93.5633999004237
96.5615901677789,93.5821989667763
96.5819513868351,93.6009921844
96.6023064712332,93.6197795512079
96.622655418488,93.6385610651176
96.6429982261186,93.6573367240513
96.6633348916494,93.6761065259357
96.6836654126095,93.6948704687017
96.703989786533,93.7136285502849
96.7243080109588,93.7323807686252
96.7446200834308,93.751127121667
96.7649260014977,93.7698676073592
96.7852257627133,93.7886022236552
96.8055193646359,93.8073309685127
96.8258068048291,93.8260538398941
96.8460880808612,93.844770835766
96.8663631903055,93.8634819540996
96.8866321307402,93.8821871928706
96.9068948997482,93.9008865500591
96.9271514949177,93.9195800236498
96.9474019138414,93.9382676116316
96.9676461541173,93.9569493119981
96.987884213348,93.9756251227473
97.0081160891411,93.9942950418818
97.0283417791092,94.0129590674083
97.0485612808698,94.0316171973384
97.0687745920452,94.0502694296879
97.0889817102628,94.0689157624773
97.1091826331548,94.0875561937314
97.1293773583584,94.1061907214794
97.1495658835155,94.1248193437553
97.1697482062734,94.1434420585972
97.1899243242837,94.162058864048
97.2100942352035,94.1806697581549
97.2302579366945,94.1992747389697
97.2504154263241,94.2178738044605
97.2705667012606,94.2364669522425
97.2907117590955,94.2550541803056
97.3108505974927,94.2736354867038
97.3309832141206,94.2922108694953
97.3511096066523,94.3107803267425
97.3712297727658,94.3293438565123
97.3913437101435,94.3479014568756
97.4114514164728,94.3664531259079
97.4315528894455,94.3849988616888
97.4516481267585,94.4035386623021
97.4717371261129,94.422072525836
97.491819885215,94.4406004503829
97.5118964017755,94.4591224340396
97.5319666735097,94.477638474907
97.552030698138,94.4961485710905
97.5720884733852,94.5146527206995
97.5921399969807,94.5331509218478
97.6121852666589,94.5516431726536
97.6322242801588,94.5701294712392
97.6522570352239,94.5886098157311
97.6722835296026,94.6070842042604
97.6923037610479,94.6255526349621
97.7123177273177,94.6440151059757
97.7323254261742,94.6624716154448
97.7523268553846,94.6809221615175
97.7723220127207,94.6993667423459
97.7923108959591,94.7178053560866
97.8122935028808,94.7362380009002
97.8322698312718,94.7546646749518
97.8522398789227,94.7730853764107
97.8722036436286,94.7915001034504
97.8921611231895,94.8099088542486
97.9121123154101,94.8283116269875
97.9320572180997,94.8467084198534
97.9519958290722,94.8650992310368
97.9719281461463,94.8834840587325
97.9918541671454,94.9018629011396
98.0117738898976,94.9202357564614
98.0316873122356,94.9386026229056
98.0515944319967,94.956963498684
98.0714952470231,94.9753183820126
98.0913897551615,94.9936672711118
98.1112779542634,95.0120101642061
98.1311598421848,95.0303470595244
98.1510354167867,95.0486779552999
98.1709046759344,95.0670028497697
98.1907676174982,95.0853217411755
98.2106242393528,95.1036346277631
98.2304745393776,95.1219415077825
98.250318515457,95.140242379488
98.2701561654797,95.1585372411382
98.2899874873392,95.1768260909959
98.3098124789337,95.195108927328
98.329631138166,95.2133857484059
98.3494434629437,95.2316565525049
98.3692494511788,95.2499213379048
98.3890491007883,95.2681801028895
98.4088424096936,95.2864328457474
98.4286293758209,95.3046795647706
98.448409997101,95.322920258256
98.4681842714694,95.3411549245043
98.4879521968662,95.3593835618207
98.5077137712362,95.3776061685145
98.5274689925289,95.3958227428992
98.5472178586984,95.4140332832926
98.5669603677033,95.4322377880167
98.5866965175072,95.4504362553977
98.6064263060781,95.4686286837661
98.6261497313888,95.4868150714564
98.6458667914164,95.5049954168077
98.6655774841432,95.5231697181628
98.6852818075557,95.5413379738692
98.7049797596452,95.5595001822783
98.7246713384077,95.5776563417459
98.7443565418437,95.5958064506318
98.7640353679585,95.6139505073003
98.783707814762,95.6320885101196
98.8033738802686,95.6502204574623
98.8230335624976,95.6683463477051
98.8426868594725,95.6864661792291
98.862333769222,95.7045799504193
98.881974289779,95.7226876596651
98.9016084191812,95.7407893053601
98.9212361554709,95.7588848859019
98.940857496695,95.7769743996926
98.9604724409051,95.7950578451383
98.9800809861574,95.8131352206493
98.9996831305127,95.8312065246401
99.0192788720364,95.8492717555293
99.0388682087986,95.86733091174
99.0584511388739,95.8853839916992
99.0780276603417,95.9034309938381
99.0975977712858,95.9214719165922
99.1171614697948,95.9395067584012
99.1367187539618,95.9575355177086
99.1562696218845,95.9755581929627
99.1758140716653,95.9935747826156
99.1953521014113,96.0115852851234
99.2148837092338,96.0295896989469
99.2344088932492,96.0475880225505
99.2539276515782,96.0655802544033
99.2734399823462,96.0835663929781
99.2929458836832,96.1015464367521
99.3124453537237,96.1195203842068
99.3319383906069,96.1374882338275
99.3514249924767,96.1554499841039
99.3709051574813,96.1734056335299
99.3903788837738,96.1913551806034
99.4098461695117,96.2092986238265
99.4293070128571,96.2272359617056
99.4487614119768,96.245167192751
99.468209365042,96.2630923154773
99.4876508702287,96.2810113284033
99.5070859257173,96.2989242300518
99.5265145296929,96.3168310189499
99.5459366803451,96.3347316936286
99.5653523758681,96.3526262526234
99.5847616144608,96.3705146944735
99.6041643943263,96.3883970177227
99.6235607136728,96.4062732209186
99.6429505707126,96.424143302613
99.6623339636628,96.4420072613619
99.6817108907451,96.4598650957255
99.7010813501855,96.4777168042678
99.720445340215,96.4955623855574
99.7398028590686,96.5134018381665
99.7591539049864,96.531235160672
99.7784984762127,96.5490623516543
99.7978365709965,96.5668834096984
99.8171681875913,96.5846983333932
99.8364933242552,96.6025071213318
99.8558119792507,96.6203097721113
99.8751241508451,96.6381062843329
99.89442983731,96.6558966566022
99.9137290369216,96.6736808875284
99.9330217479607,96.6914589757253
99.9523079687127,96.7092309198104
99.9715876974673,96.7269967184057
99.990860932519,96.7447563701368
100.010127672167,96.7625098736339
100.029387914714,96.780257227531
100.048641658468,96.7979984304661
100.067888901742,96.8157334810817
100.087129642853,96.8334623780238
100.106363880122,96.8511851199431
100.125591611876,96.8689017054939
100.144812836444,96.8866121333347
100.164027552163,96.9043164021283
100.183235757371,96.9220145105414
100.202437450412,96.9397064572447
100.221632629636,96.957392240913
100.240821293395,96.9750718602253
100.260003440047,96.9927453138646
100.279179067953,97.0104126005179
100.298348175481,97.0280737188762
100.317510761002,97.0457286676348
100.336666822891,97.0633774454929
100.355816359528,97.0810200511536
100.374959369294,97.0986564833222
100.39409585055,97.1162867406913
100.41322580168,97.1339108219718
100.432349221084,97.1515287258824
100.45146610716,97.169140451146
100.470576458317,97.1867459964895
100.489680272963,97.2043453606436
100.508777549514,97.2219385423434
100.527868286389,97.2395255403277
100.546952482012,97.2571063533395
100.566030134811,97.2746809801258
100.585101243217,97.2922494194374
100.60416580567,97.3098116700295
100.623223820609,97.327367730661
100.642275286481,97.3449176000948
100.661320201735,97.3624612770981
100.680358564828,97.3799987604419
100.699390374218,97.397530048901
100.718415628368,97.4150551412546
100.737434325747,97.4325740362856
100.756446464827,97.450086732781
100.775452044086,97.4675932295319
100.794451062003,97.4850935253331
100.813443517066,97.5025876189835
100.832429407763,97.5200755092862
100.85140873259,97.537557195048
100.870381490046,97.5550326750798
100.889347678634,97.5725019481964
100.908307296861,97.5899650132167
100.92726034324,97.6074218689635
100.946206816287,97.6248725142634
100.965146714524,97.6423169479471
100.984080036475,97.6597551688494
101.00300678067,97.6771871758089
101.021926945643,97.6946129676681
101.040840529932,97.7120325432736
101.059747532081,97.7294459014758
101.078647950637,97.7468530411291
101.09754178415,97.7642539610919
101.116429031178,97.7816486602264
101.135309690279,97.799037137399
101.15418376002,97.8164193914796
101.173051238969,97.8337954213425
101.191912125698,97.8511652258656
101.210766418787,97.8685288039309
101.229614116817,97.8858861544242
101.248455218374,97.9032372762353
101.267289722049,97.9205821682579
101.286117626437,97.9379208293895
101.304938930137,97.9552532585317
101.323753631754,97.9725794545899
101.342561729895,97.9898994164734
101.361363223173,98.0072131430954
101.380158110204,98.0245206333729
101.398946389609,98.0418218862271
101.417728060014,98.0591169005828
101.436503120049,98.0764056753688
101.455271568347,98.0936882095177
101.474033403546,98.1109645019661
101.49278862429,98.1282345516544
101.511537229224,98.1454983575269
101.530279217001,98.1627559185317
101.549014586276,98.180007233621
101.567743335707,98.1972523017505
101.586465463961,98.21449112188
101.605180969704,98.2317236929732
101.623889851609,98.2489500139976
101.642592108354,98.2661700839244
101.661287738619,98.2833839017289
101.67997674109,98.30059146639
101.698659114456,98.3177927768907
101.717334857412,98.3349878322176
101.736003968655,98.3521766313612
101.754666446888,98.369359173316
101.773322290818,98.3865354570801
101.791971499156,98.4037054816556
101.810614070617,98.4208692460483
101.82925000392,98.4380267492679
101.847879297789,98.4551779903278
101.866501950952,98.4723229682454
101.885117962141,98.4894616820418
101.903727330093,98.5065941307419
101.922330053548,98.5237203133743
101.940926131251,98.5408402289717
101.959515561951,98.5579538765703
101.978098344401,98.5750612552102
101.996674477358,98.5921623639354
102.015243959585,98.6092572017935
102.033806789848,98.6263457678359
102.052362966915,98.6434280611179
102.070912489562,98.6605040806985
102.089455356567,98.6775738256405
102.107991566713,98.6946372950104
102.126521118787,98.7116944878786
102.145044011578,98.7287454033192
102.163560243884,98.7457900404099
102.182069814502,98.7628283982324
102.200572722237,98.779860475872
102.219068965897,98.7968862724178
102.237558544292,98.8139057869626
102.256041456239,98.830919018603
102.274517700559,98.8479259664392
102.292987276076,98.8649266295755
102.311450181617,98.8819210071194
102.329906416016,98.8989090981825
102.348355978109,98.9158909018801
102.366798866738,98.9328664173309
102.385235080747,98.9498356436578
102.403664618985,98.966798579987
102.422087480306,98.9837552254486
102.440503663567,99.0007055791763
102.45891316763,99.0176496403077
102.47731599136,99.0345874079839
102.495712133626,99.0515188813497
102.514101593303,99.0684440595537
102.532484369269,99.0853629417481
102.550860460405,99.1022755270888
102.569229865598,99.1191818147354
102.587592583737,99.1360818038511
102.605948613718,99.1529754936029
102.624297954438,99.1698628831613
102.6426406048,99.1867439717007
102.66097656371,99.2036187583988
102.679305830079,99.2204872424374
102.697628402822,99.2373494230015
102.715944280856,99.25420529928
102.734253463106,99.2710548704655
102.752555948497,99.287898135754
102.770851735961,99.3047350943454
102.789140824432,99.321565745443
102.80742321285,99.3383900882539
102.825698900156,99.3552081219887
102.843967885299,99.3720198458617
102.862230167229,99.3888252590907
102.880485744901,99.4056243608973
102.898734617274,99.4224171505065
102.916976783311,99.4392036271471
102.93521224198,99.4559837900513
102.953440992251,99.472757638455
102.971663033099,99.4895251715978
102.989878363504,99.5062863887227
103.008086982448,99.5230412890763
103.026288888919,99.5397898719088
103.044484081907,99.5565321364742
103.062672560407,99.5732680820297
103.080854323419,99.5899977078362
103.099029369945,99.6067210131583
103.117197698992,99.6234379972641
103.135359309571,99.6401486594251
103.153514200697,99.6568529989165
103.171662371389,99.6735510150171
103.189803820668,99.6902427070089
103.207938547563,99.7069280741779
103.226066551103,99.7236071158134
103.244187830323,99.7402798312081
103.262302384261,99.7569462196584
103.28041021196,99.7736062804643
103.298511312466,99.7902600129291
103.31660568483,99.8069074163597
103.334693328142,99.8235484901004
103.352774242017,99.8401832339676
103.370848425718,99.8568116474604
103.388915878331,99.8734337299182
103.406976598947,99.8900494806845
103.425030586662,99.9066588991061
103.443077840572,99.9232619845338
103.461118359783,99.939858736322
103.4791521434,99.9564491538288
103.497179190535,99.9730332364162
103.515199500304,99.9896109834497
103.533213071826,100.006182394299
103.551219904226,100.022747468336
103.569219996629,100.039306204939
103.58721334817,100.055858603487
103.605199957984,100.072404663365
103.623179825212,100.088944383961
103.641152948997,100.105477764665
103.659119328488,100.122004804875
103.677078962838,100.138525503987
103.695031851204,100.155039861406
103.712977992746,100.171547876537
103.73091738663,100.18804954879
103.748850032024,100.204544877579
103.766775928102,100.221033862321
103.784695074042,100.237516502438
103.802607469024,100.253992797354
103.820513112234,100.270462746497
103.838412002862,100.2869263493
103.8563041401,100.303383605198
103.874189523149,100.31983451363
103.892068151208,100.336279074041
103.909940023483,100.352717285875
103.927805139186,100.369149148584
103.94566349753,100.385574661622
103.963515097733,100.401993824447
103.981359939018,100.418406636518
103.99919802061,100.434813097303
104.01702934174,100.451213206269
104.034853901643,100.467606962888
104.052671699557,100.483994366636
104.070482734725,100.500375416994
104.088287006392,100.516750113443
104.106084513811,100.53311845547
104.123875256235,100.549480442567
104.141659232923,100.565836074227
104.159436443139,100.582185349947
104.177206886148,100.59852826923
104.194970561222,100.614864831578
104.212727467636,100.631195036503
104.230477604668,100.647518883514
104.248220971602,100.663836372128
104.265957567724,100.680147501864
104.283687392325,100.696452272245
104.301410444701,100.712750682798
104.319126724151,100.729042733052
104.336836229977,100.745328422542
104.354538961486,100.761607750803
104.37223491799,100.777880717378
104.389924098803,100.79414732181
104.407606503245,100.810407563648
104.425282130638,100.826661442443
104.442950980311,100.84290895775
104.460613051592,100.859150109128
104.478268343819,100.875384896139
104.495916856328,100.891613318349
104.513558588465,100.907835375327
104.531193539575,100.924051066646
104.548821709009,100.940260391883
104.566443096122,100.956463350618
104.584057700274,100.972659942433
104.601665520826,100.988850166918
104.619266557146,101.005034023661
104.636860808604,101.021211512257
104.654448274575,101.037382632305
104.672028954437,101.053547383404
104.689602847574,101.069705765161
104.707169953371,101.085857777183
104.72473027122,101.102003419083
104.742283800514,101.118142690474
104.759830540651,101.134275590978
104.777370491035,101.150402120215
104.794903651071,101.166522277812
104.812430020169,101.182636063398
104.829949597743,101.198743476606
104.847462383212,101.214844517073
104.864968375997,101.230939184438
104.882467575523,101.247027478345
104.899959981221,101.263109398441
104.917445592524,101.279184944376
104.93492440887,101.295254115804
104.952396429699,101.311316912383
104.969861654458,101.327373333773
104.987320082595,101.343423379638
105.004771713563,101.359467049647
105.02221654682,101.375504343471
105.039654581826,101.391535260784
105.057085818045,101.407559801264
105.074510254947,101.423577964594
105.091927892003,101.439589750458
105.109338728691,101.455595158545
105.12674276449,101.471594188547
105.144139998884,101.48758684016
105.161530431361,101.503573113082
105.178914061412,101.519553007016
105.196290888535,101.535526521667
105.213660912227,101.551493656745
105.231024131992,101.567454411962
105.248380547337,101.583408787035
105.265730157773,101.599356781683
105.283072962815,101.615298395628
105.300408961982,101.631233628598
105.317738154795,101.647162480323
105.335060540782,101.663084950534
105.352376119471,101.679001038969
105.369684890398,101.694910745368
105.3869868531,101.710814069475
105.404282007118,101.726711011035
105.421570351997,101.7426015698
105.438851887287,101.758485745522
105.456126612541,101.774363537959
105.473394527315,101.790234946872
105.49065563117,101.806099972023
105.50790992367,101.82195861318
105.525157404383,101.837810870114
105.542398072881,101.853656742598
105.559631928739,101.86949623041
105.576858971538,101.88532933333
105.594079200859,101.901156051143
105.61129261629,101.916976383634
105.628499217422,101.932790330596
105.64569900385,101.948597891823
105.66289197517,101.964399067111
105.680078130986,101.980193856261
105.697257470903,101.995982259077
105.71442999453,102.011764275368
105.73159570148,102.027539904943
105.748754591371,102.043309147617
105.765906663823,102.059072003206
105.783051918461,102.074828471533
105.800190354912,102.09057855242
105.817321972808,102.106322245695
105.834446771785,102.122059551189
105.851564751482,102.137790468736
105.868675911543,102.153514998174
105.885780251613,102.169233139342
105.902877771343,102.184944892084
105.919968470387,102.200650256248
105.937052348404,102.216349231685
105.954129405053,102.232041818248
105.971199640001,102.247728015794
105.988263052917,102.263407824183
106.005319643472,102.279081243279
106.022369411343,102.29474827295
106.03941235621,102.310408913065
106.056448477756,102.326063163497
106.073477775669,102.341711024124
106.090500249639,102.357352494825
106.107515899361,102.372987575483
106.124524724539,102.388616265992
106.141526725105,102.404238566447
106.158521900884,102.419854476851
106.175510251594,102.435463997108
106.192491776957,102.451067127126
106.2094664767,102.466663866817
106.226434350552,102.482254216095
106.243395398246,102.497838174877
106.260349619519,102.513415743086
106.277297014112,102.528986920646
106.29423758177,102.544551707485
106.311171322241,102.560110103534
106.328098235277,102.575662108727
106.345018320633,102.591207723004
106.361931578071,102.606746946304
106.378838007351,102.622279778573
106.395737608242,102.637806219759
106.412630380515,102.653326269812
106.429516323942,102.668839928687
106.446395438304,102.684347196343
106.463267723381,102.699848072739
106.480133178959,102.715342557842
106.496991804827,102.730830651617
106.513843600778,102.746312354037
106.530688566609,102.761787665076
106.54752670212,102.777256584711
106.564358007116,102.792719112924
106.581182481402,102.808175249697
106.598000124793,102.82362499502
106.614810937101,102.839068348882
106.631614918146,102.854505311278
106.648412067751,102.869935882204
106.665202385741,102.885360061662
106.681985871947,102.900777849656
106.698762526201,102.916189246191
106.715532348341,102.93159425128
106.732295338207,102.946992864934
106.749051495644,102.962385087172
106.765800820501,102.977770918013
106.782543312628,102.993150357481
106.799278971881,103.008523405601
106.81600779812,103.023890062405
106.832729791206,103.039250327925
106.849444951006,103.054604202198
106.86615327739,103.069951685262
106.882854770231,103.085292777162
106.899549429408,103.100627477942
106.9162372548,103.115955787652
106.932918246292,103.131277706345
106.949592403771,103.146593234076
106.966259727131,103.161902370903
106.982920216266,103.177205116891
106.999573871074,103.192501472102
107.016220691459,103.207791436607
107.032860677326,103.223075010476
107.049493828586,103.238352193785
107.066120145151,103.253622986612
107.082739626938,103.268887389038
107.099352273868,103.284145401147
107.115958085865,103.299397023028
107.132557062857,103.314642254771
107.149149204775,103.329881096471
107.165734511553,103.345113548223
107.18231298313,103.36033961013
107.198884619448,103.375559282295
107.215449420453,103.390772564823
107.232007386093,103.405979457826
107.248558516322,103.421179961416
107.265102811095,103.43637407571
107.281640270372,103.451561800827
107.298170894117,103.46674313689
107.314694682296,103.481918084024
107.33121163488,103.497086642358
107.347721751843,103.512248812024
107.364225033162,103.527404593158
107.380721478818,103.542553985897
107.397211088796,103.557696990383
107.413693863084,103.572833606762
107.430169801673,103.587963835179
107.44663890456,103.603087675787
107.463101171741,103.618205128739
107.47955660322,103.633316194192
107.496005199001,103.648420872307
107.512446959095,103.663519163246
107.528881883515,103.678611067177
107.545309972275,103.693696584269
107.561731225396,103.708775714693
107.578145642901,103.723848458627
107.594553224816,103.738914816249
107.610953971173,103.753974787741
107.627347882003,103.769028373288
107.643734957346,103.784075573077
107.66011519724,103.799116387301
107.676488601731,103.814150816153
107.692855170866,103.829178859832
107.709214904695,103.844200518536
107.725567803274,103.85921579247
107.741913866659,103.874224681841
107.758253094914,103.889227186858
107.774585488101,103.904223307734
107.790911046291,103.919213044684
107.807229769554,103.934196397927
107.823541657965,103.949173367686
107.839846711604,103.964143954185
107.856144930552,103.979108157653
107.872436314895,103.994065978319
107.888720864721,104.00901741642
107.904998580124,104.02396247219
107.921269461198,104.038901145871
107.937533508044,104.053833437706
