83.9810145567385,86.3046776920478
84.0011972192538,86.3265105614339
84.0213759259403,86.348339427558
84.0415506732868,86.3701642863969
84.0617214577857,86.3919851339306
84.0818882759324,86.4138019661428
84.1020511242257,86.4356147790207
84.1222099991676,86.4574235685548
84.1423648972634,86.4792283307393
84.1625158150217,86.5010290615716
84.1826627489543,86.5228257570528
84.2028056955763,86.5446184131875
84.2229446514061,86.5664070259837
84.2430796129654,86.5881915914529
84.2632105767793,86.6099721056103
84.2833375393759,86.6317485644743
84.3034604972868,86.653520964067
84.3235794470469,86.675289300414
84.3436943851944,86.6970535695444
84.3638053082706,86.7188137674908
84.3839122128204,86.7405698902893
84.4040150953919,86.7623219339796
84.4241139525363,86.7840698946049
84.4442087808085,86.8058137682119
84.4642995767664,86.827553550851
84.4843863369714,86.8492892385758
84.5044690579881,86.8710208274439
84.5245477363846,86.892748313516
84.544622368732,86.9144716928566
84.5646929516051,86.9361909615338
84.5847594815819,86.9579061156191
84.6048219552437,86.9796171511877
84.624880369175,87.0013240643182
84.644934719964,87.023026851093
84.6649850042019,87.0447255075979
84.6850312184835,87.0664200299222
84.7050733594069,87.088110414159
84.7251114235733,87.109796656405
84.7451454075876,87.1314787527601
84.7651753080579,87.1531566993283
84.7852011215957,87.1748304922169
84.8052228448158,87.1965001275368
84.8252404743365,87.2181656014025
84.8452540067793,87.2398269099323
84.8652634387692,87.2614840492479
84.8852687669346,87.2831370154747
84.9052699879072,87.3047858047416
84.9252670983221,87.3264304131812
84.9452600948178,87.3480708369299
84.9652489740361,87.3697070721275
84.9852337326225,87.3913391149173
85.0052143672255,87.4129669614467
85.0251908744972,87.4345906078662
85.0451632510931,87.4562100503303
85.0651314936721,87.4778252849971
85.0850955988965,87.4994363080282
85.105055563432,87.5210431155889
85.1250113839477,87.5426457038482
85.1449630571161,87.5642440689788
85.1649105796131,87.5858382071569
85.1848539481182,87.6074281145626
85.2047931593142,87.6290137873793
85.2247282098872,87.6505952217945
85.2446590965269,87.6721724139991
85.2645858159265,87.6937453601878
85.2845083647824,87.7153140565589
85.3044267397945,87.7368784993143
85.3243409376664,87.7584386846598
85.3442509551048,87.7799946088048
85.3641567888202,87.8015462679624
85.3840584355261,87.8230936583494
85.4039558919398,87.8446367761861
85.423849154782,87.8661756176969
85.4437382207768,87.8877101791097
85.4636230866518,87.909240456656
85.4835037491381,87.9307664465711
85.5033802049701,87.9522881450941
85.5232524508858,87.9738055484678
85.5431204836269,87.9953186529387
85.562984299938,88.016827454757
85.5828438965678,88.0383319501766
85.602699270268,88.0598321354552
85.6225504177942,88.0813280068543
85.6423973359051,88.1028195606391
85.6622400213632,88.1243067930784
85.6820784709343,88.1457897004449
85.7019126813878,88.1672682790151
85.7217426494965,88.1887425250691
85.7415683720369,88.2102124348908
85.7613898457888,88.2316780047681
85.7812070675356,88.2531392309923
85.8010200340642,88.2745961098587
85.8208287421254,88.2960486376231
85.8406331880848,88.3174968101207
85.8604333686119,88.3389406235184
85.880229280493,88.3603800741106
85.9000209205177,88.3818151581953
85.9198082854793,88.4032458720741
85.9395913721741,88.4246722120522
85.9593701774021,88.4460941744386
85.9791446979663,88.4675117555458
85.9989149306735,88.4889249516898
86.0186808723336,88.5103337591904
86.03844251976,88.531738174371
86.0581998697693,88.5531381935587
86.0779529191817,88.574533813084
86.0977016648208,88.5959250292813
86.1174461035134,88.6173118384886
86.1371862320898,88.6386942370473
86.1569220473838,88.6600722213028
86.1766535462324,88.6814457876039
86.1963807254761,88.7028149323031
86.2161035819587,88.7241796517567
86.2358221125277,88.7455399423245
86.2555363140337,88.76689580037
86.2752461833308,88.7882472222605
86.2949517172764,88.8095942043666
86.3146529127317,88.830936743063
86.3343497665608,88.8522748347279
86.3540422756317,88.8736084757431
86.3737304368153,88.8949376624941
86.3934142469865,88.9162623913701
86.4130937030231,88.9375826587641
86.4327688018067,88.9588984610727
86.452439540222,88.9802097946961
86.4721059151576,89.0015166560383
86.491767923505,89.022819041507
86.5114255621595,89.0441169475134
86.5310788280197,89.0654103704728
86.5507277179876,89.0866993068037
86.5703722289688,89.1079837529288
86.5900123578721,89.1292637052741
86.60964810161,89.1505391602696
86.6292794570983,89.1718101143488
86.6489064212563,89.193076563949
86.6685289910068,89.2143385055113
86.6881471632758,89.2355959354804
86.7077609349931,89.2568488503048
86.7273703030918,89.2780972464367
86.7469752645085,89.299341120332
86.7665758161831,89.3205804684504
86.7861719550592,89.3418152872552
86.8057636780837,89.3630455732136
86.8253509822071,89.3842713227964
86.8449338643833,89.4054925324783
86.8645123215696,89.4267091987376
86.884086350727,89.4479213180564
86.9036559488197,89.4691288869206
86.9232211128156,89.4903319018197
86.942781839686,89.5115303592472
86.9623381264056,89.5327242557
86.9818899699528,89.5539135876793
87.0014373673092,89.5750983516894
87.0209803154602,89.596278544239
87.0405188113945,89.6174541618401
87.0600528521043,89.6386252010087
87.0795824345855,89.6597916582645
87.0991075558372,89.680953530131
87.1186282128621,89.7021108131356
87.1381444026666,89.7232635038092
87.1576561222603,89.7444115986868
87.1771633686566,89.7655550943068
87.1966661388723,89.7866939872119
87.2161644299276,89.8078282739482
87.2356582388463,89.8289579510657
87.2551475626558,89.8500830151183
87.2746323983869,89.8712034626635
87.294112743074,89.8923192902627
87.313588593755,89.9134304944813
87.3330599474713,89.9345370718882
87.3525268012678,89.9556390190563
87.3719891521932,89.9767363325622
87.3914469972992,89.9978290089865
87.4109003336416,90.0189170449134
87.4303491582795,90.0400004369311
87.4497934682753,90.0610791816314
87.4692332606954,90.0821532756103
87.4886685326094,90.1032227154672
87.5080992810906,90.1242874978057
87.5275255032158,90.145347619233
87.5469471960654,90.1664030763602
87.5663643567233,90.1874538658023
87.585776982277,90.2084999841781
87.6051850698175,90.2295414281102
87.6245886164394,90.2505781942252
87.6439876192409,90.2716102791534
87.6633820753236,90.292637679529
87.6827719817929,90.31366039199
87.7021573357577,90.3346784131785
87.7215381343302,90.3556917397401
87.7409143746267,90.3767003683246
87.7602860537665,90.3977042955854
87.7796531688729,90.4187035181801
87.7990157170726,90.4396980327697
87.818373695496,90.4606878360195
87.8377271012768,90.4816729245985
87.8570759315527,90.5026532951797
87.8764201834647,90.5236289444397
87.8957598541573,90.5445998690593
87.915094940779,90.5655660657231
87.9344254404816,90.5865275311195
87.9537513504204,90.6074842619408
87.9730726677546,90.6284362548834
87.9923893896468,90.6493835066473
88.0117015132633,90.6703260139367
88.0310090357739,90.6912637734595
88.050311954352,90.7121967819276
88.0696102661749,90.7331250360567
88.0889039684231,90.7540485325666
88.108193058281,90.774967268181
88.1274775329365,90.7958812396272
88.1467573895811,90.8167904436368
88.1660326254101,90.8376948769452
88.1853032376221,90.8585945362917
88.2045692234197,90.8794894184195
88.2238305800089,90.9003795200758
88.2430873045992,90.9212648380118
88.2623393944042,90.9421453689824
88.2815868466406,90.9630211097467
88.3008296585291,90.9838920570675
88.3200678272939,91.0047582077119
88.3393013501628,91.0256195584505
88.3585302243674,91.0464761060583
88.3777544471428,91.0673278473139
88.3969740157278,91.088174779
88.4161889273649,91.1090168979033
88.4353991793001,91.1298542008144
88.4546047687832,91.1506866845279
88.4738056930676,91.1715143458423
88.4930019494104,91.1923371815602
88.5121935350724,91.2131551884881
88.5313804473178,91.2339683634363
88.5505626834149,91.2547767032195
88.5697402406352,91.275580204656
88.5889131162542,91.2963788645682
88.608081307551,91.3171726797825
88.6272448118084,91.3379616471294
88.6464036263126,91.3587457634432
88.665557748354,91.3795250255623
88.6847071752261,91.400299430329
88.703851904013,91.4210689743532
88.7229919316147,91.4418336540409
88.7421272553122,91.46259346622
88.7612578723985,91.4833484077318
88.7803837801701,91.5040984754211
88.799504975927,91.5248436661369
88.8186214569728,91.5455839767317
88.8377332206144,91.566319404062
88.8568402641625,91.587049944988
88.8759425849312,91.607775596374
88.8950401802381,91.6284963550877
88.9141330474045,91.6492122180011
88.9332211837549,91.6699231819897
88.9523045866178,91.690629243933
88.9713832533248,91.7113304007142
88.9904571812112,91.7320266492207
89.009526367616,91.7527179863432
89.0285908098816,91.7734044089767
89.0476505053537,91.7940859140198
89.0667054513821,91.8147624983752
89.0857556453196,91.835434158949
89.1048010845229,91.8561008926517
89.123841766352,91.8767626963972
89.1428776881707,91.8974195671036
89.1619088473461,91.9180715016927
89.1809352412491,91.93871849709
89.1999568672539,91.9593605502253
89.2189737227385,91.9799976580317
89.2379858050842,92.0006298174467
89.2569931116761,92.0212570254114
89.2759956399027,92.0418792788707
89.2949933871562,92.0624965747735
89.3139863508321,92.0831089100726
89.3329745283299,92.1037162817247
89.3519579170521,92.1243186866902
89.3709365144053,92.1449161219334
89.3899103177993,92.1655085844228
89.4088793246477,92.1860960711303
89.4278435323675,92.2066785790321
89.4468029383794,92.2272561051081
89.4657575401077,92.2478286463421
89.48470733498,92.2683961997218
89.5036523204278,92.2889587622387
89.522592493886,92.3095163308884
89.5415278527932,92.3300689026703
89.5604583945915,92.3506164745876
89.5793841167265,92.3711590436475
89.5983050166475,92.3916966068611
89.6172210918075,92.4122291612433
89.6361323396628,92.4327567038132
89.6550387576735,92.4532792315935
89.6739403433031,92.4737967416108
89.692837094019,92.4943092308958
89.711729007292,92.5148166964831
89.7306160805963,92.5353191354111
89.7494983114101,92.5558165447221
89.7683756972148,92.5763089214625
89.7872482354958,92.5967962626824
89.8061159237418,92.617278565436
89.8249787594451,92.6377558267813
89.8438367401018,92.6582280437803
89.8626898632115,92.6786952134988
89.8815381262774,92.6991573330068
89.9003815268062,92.719614399378
89.9192200623084,92.7400664096901
89.938053730298,92.7605133610247
89.9568825282927,92.7809552504673
89.9757064538137,92.8013920751076
89.9945255043858,92.8218238320389
90.0133396775376,92.8422505183587
90.0321489708011,92.8626721311682
90.050953381712,92.8830886675727
90.0697529078097,92.9035001246815
90.0885475466371,92.9239064996078
90.1073372957409,92.9443077894687
90.126122152671,92.9647039913852
90.1449021149816,92.9850951024824
90.1636771802298,93.0054811198893
90.1824473459769,93.0258620407389
90.2012126097876,93.0462378621681
90.2199729692301,93.0666085813177
90.2387284218765,93.0869741953326
90.2574789653023,93.1073347013616
90.2762245970868,93.1276900965575
90.2949653148129,93.148040378077
90.3137011160671,93.1683855430809
90.3324319984395,93.1887255887338
90.351157959524,93.2090605122044
90.3698789969179,93.2293903106654
90.3885951082223,93.2497149812934
90.4073062910421,93.270034521269
90.4260125429854,93.2903489277767
90.4447138616645,93.3106581980052
90.4634102446949,93.3309623291471
90.4821016896959,93.3512613183988
90.5007881942906,93.371555162961
90.5194697561055,93.3918438600381
90.538146372771,93.4121274068386
90.556818041921,93.4324058005752
90.5754847611931,93.4526790384643
90.5941465282285,93.4729471177264
90.6128033406721,93.4932100355862
90.6314551961727,93.513467789272
90.6501020923823,93.5337203760164
90.6687440269569,93.553967793056
90.6873809975561,93.5742100376314
90.7060130018431,93.5944471069869
90.7246400374849,93.6146789983714
90.743262102152,93.6349057090373
90.7618791935187,93.6551272362412
90.780491309263,93.6753435772437
90.7990984470664,93.6955547293095
90.8177006046142,93.7157606897073
90.8362977795954,93.7359614557098
90.8548899697027,93.7561570245935
90.8734771726323,93.7763473936394
90.8920593860843,93.7965325601321
90.9106366077624,93.8167125213605
90.9292088353739,93.8368872746174
90.94777606663,93.8570568171996
90.9663382992453,93.877221146408
90.9848955309383,93.8973802595477
91.0034477594313,93.9175341539276
91.0219949824499,93.9376828268606
91.0405371977237,93.9578262756639
91.0590744029859,93.9779644976586
91.0776065959735,93.9980974901699
91.096133774427,94.0182252505269
91.1146559360908,94.0383477760629
91.133173078713,94.0584650641153
91.1516852000451,94.0785771120254
91.1701922978427,94.0986839171386
91.1886943698648,94.1187854768044
91.2071914138743,94.1388817883765
91.2256834276378,94.1589728492122
91.2441704089255,94.1790586566735
91.2626523555114,94.1991392081259
91.2811292651731,94.2192145009394
91.2996011356921,94.2392845324877
91.3180679648534,94.2593493001489
91.3365297504459,94.2794088013049
91.3549864902621,94.2994630333418
91.3734381820984,94.3195119936499
91.3918848237546,94.3395556796234
91.4103264130345,94.3595940886606
91.4287629477455,94.379627218164
91.4471944256989,94.39965506554
91.4656207723794,94.4196775470066
91.4840421326747,94.4396948250679
91.5024584289459,94.4597068124352
91.5208696590065,94.4797135065171
91.5392758206732,94.499714904726
91.5576769117666,94.5197110044783
91.5760729301104,94.5397018031939
91.5944638735322,94.5596872982971
91.6128497398629,94.5796674872155
91.6312305269369,94.5996423673808
91.6496062325922,94.6196119362287
91.6679768546703,94.6395761911985
91.6863423910163,94.6595351297335
91.7047028394787,94.6794887492808
91.7230581979094,94.6994370472914
91.7414084641643,94.7193800212202
91.7597536361023,94.7393176685258
91.7780937115861,94.7592499866708
91.7964286884819,94.7791769731217
91.8147585646594,94.7990986253489
91.8330833379919,94.8190149408264
91.8514030063561,94.8389259170324
91.8697175676324,94.8588315514489
91.8880270197046,94.8787318415616
91.90633136046,94.8986267848603
91.9246305877897,94.9185163788385
91.9429246995881,94.9384006209937
91.9612136937532,94.9582795088272
91.9794975681866,94.9781530398444
91.9977763207934,94.9980212115543
92.0160499494822,95.01788402147
92.0343184521651,95.0377414671083
92.0525818267581,95.0575935459901
92.0708400711803,95.0774402556401
92.0890931833545,95.0972815935868
92.1073411612073,95.1171175573628
92.1255840026686,95.1369481445044
92.1438217056717,95.156773352552
92.1620542681539,95.1765931790497
92.1802816880557,95.1964076215456
92.1985039633214,95.2162166775918
92.2167210918985,95.2360203447442
92.2349330717386,95.2558186205626
92.2531399007963,95.2756115026107
92.2713415770302,95.2953989884562
92.2895380984022,95.3151810756707
92.3077294628779,95.3349577618296
92.3259156684263,95.3547290445124
92.3440967130203,95.3744949213023
92.3622725946361,95.3942553897866
92.3804433112534,95.4140104475565
92.3986088608558,95.4337600922071
92.4167692414301,95.4535043213373
92.434924450967,95.4732431325501
92.4530744874605,95.4929765234524
92.4712193489084,95.512704491655
92.489359033312,95.5324270347726
92.507493538676,95.5521441504238
92.525622863009,95.5718558362314
92.543747004323,95.5915620898217
92.5618659606336,95.6112629088253
92.57997972996,95.6309582908766
92.5980883103249,95.650648233614
92.6161916997548,95.6703327346798
92.6342898962795,95.6900117917201
92.6523828979326,95.7096854023852
92.6704707027512,95.7293535643292
92.6885533087761,95.7490162752102
92.7066307140515,95.7686735326902
92.7247029166254,95.7883253344352
92.7427699145493,95.8079716781151
92.7608317058782,95.8276125614039
92.7788882886708,95.8472479819794
92.7969396609894,95.8668779375233
92.8149858208999,95.8865024257215
92.8330267664718,95.9061214442636
92.8510624957781,95.9257349908434
92.8690930068956,95.9453430631585
92.8871182979044,95.9649456589104
92.9051383668886,95.9845427758049
92.9231532119356,96.0041344115513
92.9411628311364,96.0237205638633
92.9591672225858,96.0433012304583
92.9771663843822,96.0628764090577
92.9951603146274,96.082446097387
93.0131490114269,96.1020102931756
93.0311324728899,96.1215689941568
93.0491106971291,96.1411221980681
93.0670836822609,96.1606699026506
93.0850514264054,96.1802121056499
93.103013927686,96.199748804815
93.1209711842299,96.2192799978993
93.1389231941681,96.2388056826601
93.1568699556349,96.2583258568586
93.1748114667684,96.27784051826
93.1927477257103,96.2973496646335
93.2106787306058,96.3168532937524
93.228604479604,96.3363514033937
93.2465249708573,96.3558439913388
93.2644402025219,96.3753310553728
93.2823501727576,96.3948125932848
93.3002548797278,96.4142886028679
93.3181543215996,96.4337590819195
93.3360484965435,96.4532240282406
93.353937402734,96.4726834396364
93.371821038349,96.492137313916
93.3896994015699,96.5115856488926
93.407572490582,96.5310284423833
93.4254403035741,96.5504656922094
93.4433028387386,96.569897396196
93.4611600942717,96.5893235521723
93.479012068373,96.6087441579714
93.4968587592459,96.6281592114305
93.5147001650974,96.6475687103909
93.532536284138,96.6669726526978
93.5503671145822,96.6863710362004
93.5681926546477,96.7057638587519
93.586012902556,96.7251511182095
93.6038278565325,96.7445328124347
93.6216375148059,96.7639089392926
93.6394418756087,96.7832794966525
93.6572409371769,96.8026444823878
93.6750346977503,96.8220038943759
93.6928231555723,96.841357730498
93.71060630889,96.8607059886397
93.728384155954,96.8800486666902
93.7461566950187,96.8993857625431
93.763923924342,96.9187172740959
93.7816858421856,96.9380431992499
93.7994424468147,96.9573635359108
93.8171937364983,96.976678281988
93.8349397095089,96.9959874353953
93.8526803641228,97.0152909940501
93.8704156986199,97.0345889558742
93.8881457112836,97.0538813187932
93.9058704004012,97.0731680807369
93.9235897642635,97.0924492396389
93.941303801165,97.1117247934372
93.9590125094039,97.1309947400735
93.9767158872819,97.1502590774937
93.9944139331046,97.1695178036477
94.0121066451811,97.1887709164894
94.0297940218241,97.208018413977
94.0474760613501,97.2272602940723
94.0651527620792,97.2464965547415
94.0828241223351,97.2657271939548
94.1004901404453,97.2849522096862
94.118150814741,97.3041715999141
94.1358061434021,97.3233853624449
94.1534561243955,97.3425934948426
94.1711007560346,97.361795995065
94.1887400366515,97.380992861091
94.2063739645819,97.4001840909036
94.2240025381648,97.4193696824892
94.2416257557431,97.4385496338386
94.2592436156627,97.4577239429461
94.2768561162733,97.47689260781
94.2944632559279,97.4960556264324
94.3120650329833,97.5152129968192
94.3296614457995,97.5343647169804
94.3472524927402,97.5535107849296
94.3648381721723,97.5726511986843
94.3824184824664,97.5917859562661
94.3999934219968,97.6109150557001
94.4175629891408,97.6300384950155
94.4351271822796,97.6491562722452
94.4526859997977,97.6682683854262
94.4702394400831,97.687374832599
94.4877875015274,97.7064756118083
94.5053301825256,97.7255707211024
94.522867481476,97.7446601585336
94.5403993967808,97.763743922158
94.5579259268454,97.7828220100356
94.5754470700787,97.8018944202301
94.5929628248932,97.8209611508092
94.6104731897048,97.8400221998445
94.6279781629329,97.8590775654113
94.6454777430003,97.8781272455888
94.6629719283335,97.8971712384601
94.6804607173623,97.9162095421121
94.69794410852,97.9352421546356
94.7154221002434,97.9542690741251
94.7328946909728,97.9732902986791
94.7503618791519,97.9923058264
94.7678236632281,98.0113156553938
94.785280041652,98.0303197837706
94.8027310128778,98.0493182096441
94.8201765753632,98.0683109311322
94.8376167275693,98.0872979463562
94.8550514679608,98.1062792534416
94.8724807950057,98.1252548505175
94.8899047071756,98.1442247357171
94.9073232029455,98.1631889071772
94.924736280794,98.1821473630385
94.9421439392029,98.2011001014457
94.9595461766578,98.220047120547
94.9769429916476,98.2389884184948
94.9943343826645,98.2579239934452
95.0117203482046,98.276853843558
95.029100886767,98.295777966997
95.0464759968546,98.3146963619298
95.0638456769735,98.3336090265278
95.0812099256335,98.3525159589663
95.0985687413478,98.3714171574243
95.115922122633,98.3903126200848
95.1332700680091,98.4092023451346
95.1506125759996,98.4280863307641
95.1679496451317,98.4469645751679
95.1852812739357,98.4658370765441
95.2026074609455,98.4847038330949
95.2199282046986,98.503564843026
95.2372435037357,98.5224201045472
95.2545533566011,98.5412696158721
95.2718577618425,98.560113375218
95.2891567180112,98.5789513808061
95.3064502236617,98.5977836308615
95.3237382773521,98.6166101236128
95.341020877644,98.6354308572929
95.3582980231023,98.6542458301381
95.3755697122954,98.6730550403888
95.3928359437952,98.691858486289
95.4100967161771,98.7106561660867
95.4273520280196,98.7294480780335
95.4446018779052,98.7482342203852
95.4618462644193,98.767014591401
95.4790851861512,98.785789189344
95.4963186416932,98.8045580124814
95.5135466296413,98.8233210590838
95.5307691485949,98.8420783274259
95.5479861971569,98.8608298157861
95.5651977739334,98.8795755224466
95.5824038775343,98.8983154456935
95.5996045065725,98.9170495838165
95.6167996596647,98.9357779351094
95.6339893354309,98.9545004978695
95.6511735324944,98.9732172703981
95.6683522494821,98.9919282510003
95.6855254850242,99.0106334379848
95.7026932377545,99.0293328296644
95.7198555063101,99.0480264243554
95.7370122893314,99.0667142203781
95.7541635854625,99.0853962160565
95.7713093933507,99.1040724097185
95.7884497116468,99.1227427996956
95.8055845390051,99.1414073843233
95.8227138740831,99.1600661619407
95.8398377155419,99.1787191308909
95.856956062046,99.1973662895206
95.8740689122633,99.2160076361804
95.8911762648649,99.2346431692245
95.9082781185257,99.2532728870112
95.9253744719236,99.2718967879023
95.9424653237403,99.2905148702636
95.9595506726606,99.3091271324646
95.9766305173729,99.3277335728783
95.9937048565688,99.346334189882
96.0107736889436,99.3649289818564
96.0278370131956,99.383517947186
96.0448948280269,99.4021010842593
96.0619471321427,99.4206783914683
96.0789939242518,99.439249867209
96.0960352030664,99.4578155098811
96.1130709673018,99.4763753178879
96.1301012156769,99.4949292896366
96.1471259469142,99.5134774235383
96.1641451597393,99.5320197180076
96.1811588528811,99.5505561714631
96.1981670250723,99.569086782327
96.2151696750486,99.5876115490253
96.2321668015492,99.6061304699879
96.2491584033167,99.6246435436481
96.2661444790972,99.6431507684434
96.2831250276399,99.6616521428148
96.3001000476977,99.680147665207
96.3170695380267,99.6986373340686
96.3340334973863,99.7171211478518
96.3509919245394,99.7355991050129
96.3679448182522,99.7540712040114
96.3848921772943,99.772537443311
96.4018340004389,99.790997821379
96.418770286462,99.8094523366863
96.4357010341435,99.8279009877077
96.4526262422665,99.8463437729218
96.4695459096174,99.8647806908107
96.4864600349859,99.8832117398604
96.5033686171652,99.9016369185607
96.5202716549519,99.920056225405
96.5371691471458,99.9384696588904
96.5540610925501,99.9568772175179
96.5709474899714,99.9752788997921
96.5878283382196,99.9936747042213
96.604703636108,100.012064629318
96.6215733824532,100.030448673597
96.6384375760752,100.048826835579
96.6552962157973,100.067199113786
96.6721493004461,100.085565506746
96.6889968288517,100.103926012989
96.7058387998473,100.12228063105
96.7226752122697,100.140629359467
96.7395060649588,100.158972196782
96.7563313567581,100.17730914154
96.7731510865141,100.19564019229
96.7899652530769,100.213965347585
96.8067738552997,100.232284605983
96.8235768920394,100.250597966043
96.8403743621558,100.268905426329
96.8571662645123,100.287206985409
96.8739525979754,100.305502641855
96.8907333614152,100.323792394242
96.9075085537049,100.342076241148
96.9242781737212,100.360354181156
96.9410422203438,100.378626212852
96.957800692456,100.396892334827
96.9745535889444,100.415152545674
96.9913009086987,100.433406843989
97.0080426506108,100.451655228372
97.0247788135624,100.469897697404
97.0415093964489,100.488134249684
97.0582343981728,100.506364883825
97.07495381764,100.524589598441
97.0916676537596,100.54280839215
97.108375905444,100.561021263575
97.125078571609,100.579228211342
97.1417756511736,100.597429234079
97.1584671430599,100.615624330421
97.1751530461936,100.633813499003
97.1918333595036,100.651996738467
97.2085080819219,100.670174047456
97.2251772123839,100.688345424618
97.2418407498283,100.706510868605
97.2584986931971,100.724670378071
97.2751510414354,100.742823951675
97.2917977934918,100.76097158808
97.3084389483179,100.77911328595
97.3250745048688,100.797249043956
97.3417044621027,100.815378860772
97.3583288189812,100.833502735073
97.374947574469,100.85162066554
97.3915607275343,100.869732650858
97.4081682771482,100.887838689713
97.4247702222854,100.905938780798
97.4413665619235,100.924032922806
97.4579572950438,100.942121114438
97.4745424206304,100.960203354394
97.4911219376708,100.978279641381
97.5076958451559,100.996349974107
97.5242641420796,101.014414351287
97.5408268274392,101.032472771636
97.5573839002352,101.050525233875
97.5739353594712,101.068571736728
97.5904812041541,101.086612278921
97.6070214332943,101.104646859186
97.623556045905,101.122675476257
97.6400850410028,101.140698128873
97.6566084176077,101.158714815776
97.6731261747425,101.17672553571
97.6896383114337,101.194730287425
97.7061448267107,101.212729069672
97.7226457196061,101.230721881209
97.7391409891558,101.248708720795
97.7556306343991,101.266689587193
97.7721146543781,101.28466447917
97.7885930481384,101.302633395496
97.8050658147288,101.320596334946
97.821532953201,101.338553296296
97.8379944626103,101.356504278328
97.854450342015,101.374449279826
97.8709005904764,101.392388299579
97.8873452070593,101.410321336379
97.9037841908317,101.42824838902
97.9202175408644,101.446169456302
97.9366452562318,101.464084537027
97.9530673360112,101.481993630001
97.9694837792833,101.499896734033
97.9858945851317,101.517793847936
98.0022997526436,101.535684970528
98.0186992809088,101.553570100628
98.0350931690207,101.571449237059
98.0514814160758,101.58932237865
98.0678640211736,101.60718952423
98.0842409834169,101.625050672634
98.1006123019116,101.642905822699
98.1169779757668,101.660754973268
98.1333380040946,101.678598123184
98.1496923860105,101.696435271296
98.166041120633,101.714266416456
98.1823842070836,101.732091557518
98.1987216444873,101.749910693343
98.215053431972,101.767723822792
98.2313795686687,101.785530944731
98.2477000537117,101.80333205803
98.2640148862382,101.82112716156
98.2803240653889,101.838916254199
98.2966275903072,101.856699334827
98.3129254601399,101.874476402326
98.3292176740369,101.892247455584
98.345504231151,101.91001249349
98.3617851306385,101.927771514939
98.3780603716585,101.945524518827
98.3943299533733,101.963271504056
98.4105938749483,101.981012469529
98.4268521355521,101.998747414155
98.4431047343562,102.016476336844
98.4593516705354,102.03419923651
98.4755929432675,102.051916112073
98.4918285517335,102.069626962453
98.5080584951174,102.087331786575
98.5242827726062,102.105030583368
98.5405013833901,102.122723351763
98.5567143266625,102.140410090697
98.5729216016197,102.158090799107
98.589123207461,102.175765475935
98.6053191433892,102.193434120128
98.6215094086096,102.211096730635
98.637694002331,102.228753306407
98.6538729237651,102.246403846401
98.6700461721267,102.264048349577
98.6862137466337,102.281686814896
98.7023756465069,102.299319241325
98.7185318709704,102.316945627834
98.7346824192511,102.334565973395
98.7508272905792,102.352180276986
98.7669664841877,102.369788537585
98.7830999993129,102.387390754177
98.7992278351939,102.404986925747
98.815349991073,102.422577051286
98.8314664661955,102.440161129788
98.8475772598098,102.457739160248
98.8636823711671,102.475311141668
98.8797817995219,102.492877073051
98.8958755441316,102.510436953403
98.9119636042566,102.527990781736
98.9280459791604,102.545538557063
98.9441226681094,102.5630802784
98.9601936703732,102.58061594477
98.9762589852242,102.598145555194
98.992318611938,102.615669108702
99.0083725497931,102.633186604322
99.0244207980709,102.65069804109
99.040463356056,102.668203418043
99.0565002230359,102.68570273422
99.0725313983011,102.703195988666
99.0885568811451,102.72068318043
99.1045766708644,102.73816430856
99.1205907667585,102.755639372111
99.1365991681298,102.773108370141
99.1526018742837,102.79057130171
99.1685988845286,102.808028165883
99.184590198176,102.825478961726
99.2005758145401,102.842923688311
99.2165557329383,102.860362344711
99.2325299526909,102.877794930004
99.248498473121,102.89522144327
99.2644612935549,102.912641883593
99.2804184133218,102.930056250061
99.2963698317536,102.947464541763
99.3123155481856,102.964866757795
99.3282555619556,102.982262897253
99.3441898724045,102.999652959238
99.3601184788764,103.017036942852
99.3760413807179,103.034414847204
99.3919585772789,103.051786671404
99.4078700679119,103.069152414565
99.4237758519726,103.086512075804
99.4396759288194,103.103865654241
99.4555702978139,103.121213149
99.4714589583204,103.138554559208
99.487341909706,103.155889883993
99.5032191513412,103.17321912249
99.5190906825988,103.190542273836
99.5349565028548,103.207859337168
99.5508166114883,103.225170311632
99.5666710078809,103.242475196372
99.5825196914173,103.259773990539
99.5983626614851,103.277066693284
99.6141999174747,103.294353303765
99.6300314587796,103.31163382114
99.6458572847958,103.328908244571
99.6616773949225,103.346176573224
99.6774917885617,103.363438806268
99.6933004651181,103.380694942876
99.7091034239996,103.397944982221
99.7249006646167,103.415188923484
99.7406921866888,103.432426766185
99.7564779899697,103.449658509886
99.7722580738944,103.466884153792
99.788032437901,103.484103697113
99.8038010814308,103.50131713906
99.8195640039279,103.518524478851
99.8353212048396,103.535725715704
99.8510726836162,103.552920848843
99.8668184397111,103.570109877493
99.8825584725805,103.587292800885
99.8982927816839,103.604469618252
99.9140213664838,103.62164032883
99.9297442264455,103.638804931859
99.9454613610377,103.655963426582
99.9611727697318,103.673115812246
99.9768784520024,103.690262088101
99.9925784073271,103.707402253401
100.008272635186,103.724536307402
100.023961135064,103.741664249365
100.039643906446,103.758786078553
100.055320948823,103.775901794233
100.070992261688,103.793011395676
100.086657844535,103.810114882155
100.102317696863,103.827212252948
100.117971818175,103.844303507335
100.133620207975,103.8613886446
100.14926286577,103.87846766403
100.164899791071,103.895540564916
100.180530983393,103.912607346552
100.196156442251,103.929668008235
